Date,Season,Competition,Team,Opponent,Venue,TeamGoals,OppGoals,Result,Player,Start,Position,Minutes,Goals,Assists,Shots,SoT,Yellow,Red,Fouls,Offsides,Crosses,TacklesWon,Interceptions
2020-07-07,2019-2020,La Liga,Valencia,Valladolid,Home,2,1,W,Daniel Parejo,Yes,CM,63,0,0,1,0,0,0,1,0,0,4,0
2020-07-12,2019-2020,La Liga,Valencia,Leganés,Away,0,1,L,Daniel Parejo,Yes,CM,90,0,0,2,2,0,0,0,5,0,7,1
2020-07-19,2019-2020,La Liga,Valencia,Sevilla,Away,0,1,L,Daniel Parejo,Yes,CM,90,0,0,2,1,0,0,2,2,0,5,1
2020-09-13,2020-2021,La Liga,Villarreal,Huesca,Home,1,1,D,Daniel Parejo,Yes,DM,90,0,0,1,0,0,0,1,2,0,3,0
2020-09-19,2020-2021,La Liga,Villarreal,Eibar,Home,2,1,W,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,2,1,0,3,0
2020-09-27,2020-2021,La Liga,Villarreal,Barcelona,Away,0,4,L,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,1,1,0,2,0
2020-09-30,2020-2021,La Liga,Villarreal,Alavés,Home,3,1,W,Daniel Parejo,Yes,AM,90,0,0,1,0,0,0,1,1,0,3,4
2020-10-03,2020-2021,La Liga,Villarreal,Atlético Madrid,Away,0,0,D,Daniel Parejo,Yes,AM,90,0,0,0,0,0,0,0,3,0,0,3
2020-10-18,2020-2021,La Liga,Villarreal,Valencia,Home,2,1,W,Daniel Parejo,Yes,AM,89,1,0,4,3,0,0,2,2,0,1,2
2020-11-08,2020-2021,La Liga,Villarreal,Getafe,Away,3,1,W,Daniel Parejo,Yes,CM,72,0,0,0,0,0,0,0,7,0,2,0
2020-11-21,2020-2021,La Liga,Villarreal,Real Madrid,Home,1,1,D,Daniel Parejo,Yes,CM,90,0,0,3,0,0,0,0,2,0,5,0
2020-11-29,2020-2021,La Liga,Villarreal,Real Sociedad,Away,1,1,D,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,1,1,0,7,1
2020-12-06,2020-2021,La Liga,Villarreal,Elche,Home,0,0,D,Daniel Parejo,Yes,AM,90,0,0,0,0,1,0,1,3,0,5,0
2020-12-13,2020-2021,La Liga,Villarreal,Real Betis,Away,1,1,D,Daniel Parejo,Yes,CM,90,0,1,1,0,0,0,1,1,0,8,1
2020-12-19,2020-2021,La Liga,Villarreal,Osasuna,Away,3,1,W,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,0,1,0,1,1
2020-12-22,2020-2021,La Liga,Villarreal,Athletic Club,Home,1,1,D,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,1,2,0,4,1
2020-12-29,2020-2021,La Liga,Villarreal,Sevilla,Away,0,2,L,Daniel Parejo,Yes,CM,90,0,0,0,0,1,0,3,3,0,3,1
2021-01-02,2020-2021,La Liga,Villarreal,Levante,Home,2,1,W,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,0,1,0,1,1
2021-01-08,2020-2021,La Liga,Villarreal,Celta Vigo,Away,4,0,W,Daniel Parejo,Yes,CM,90,1,1,2,1,0,0,1,1,0,3,3
2021-01-20,2020-2021,La Liga,Villarreal,Granada,Home,2,2,D,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,1,3,0,3,1
2021-01-23,2020-2021,La Liga,Villarreal,Huesca,Away,0,0,D,Daniel Parejo,Yes,DM,90,0,0,2,1,0,0,3,0,0,2,1
2021-01-30,2020-2021,La Liga,Villarreal,Real Sociedad,Home,1,1,D,Daniel Parejo,Yes,CM,90,1,0,1,1,0,0,3,3,0,1,0
2021-02-06,2020-2021,La Liga,Villarreal,Elche,Away,2,2,D,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,0,0,0,2,2
2021-02-14,2020-2021,La Liga,Villarreal,Real Betis,Home,1,2,L,Daniel Parejo,Yes,CM,90,0,0,0,0,1,0,3,1,0,8,0
2021-02-21,2020-2021,La Liga,Villarreal,Athletic Club,Away,1,1,D,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,0,1,0,0,0
2021-02-28,2020-2021,La Liga,Villarreal,Atlético Madrid,Home,0,2,L,Daniel Parejo,Yes,CM,90,0,0,2,2,0,0,1,2,0,7,0
2021-03-05,2020-2021,La Liga,Villarreal,Valencia,Away,1,2,L,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,1,1,0,3,2
2021-03-14,2020-2021,La Liga,Villarreal,Eibar,Away,3,1,W,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,0,3,0,1,2
2021-03-21,2020-2021,La Liga,Villarreal,Cádiz,Home,2,1,W,Daniel Parejo,Yes,CM,90,0,0,2,0,0,0,1,0,0,6,2
2021-04-03,2020-2021,La Liga,Villarreal,Granada,Away,3,0,W,Daniel Parejo,Yes,CM,75,0,0,0,0,1,0,1,1,0,3,2
2021-04-11,2020-2021,La Liga,Villarreal,Osasuna,Home,1,2,L,Daniel Parejo,Yes,CM,90,0,0,1,1,0,0,0,0,0,3,0
2021-04-18,2020-2021,La Liga,Villarreal,Levante,Away,5,1,W,Daniel Parejo,Yes,CM,80,0,2,0,0,0,0,0,1,0,2,0
2021-04-21,2020-2021,La Liga,Villarreal,Alavés,Away,1,2,L,Daniel Parejo,Yes,CM,69,0,0,1,0,0,0,1,1,0,4,0
2021-04-25,2020-2021,La Liga,Villarreal,Barcelona,Home,1,2,L,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,0,1,0,4,3
2021-05-02,2020-2021,La Liga,Villarreal,Getafe,Home,1,0,W,Daniel Parejo,Yes,DM,61,0,0,0,0,0,0,0,3,0,2,1
2021-05-09,2020-2021,La Liga,Villarreal,Celta Vigo,Home,2,4,L,Daniel Parejo,Yes,CM,65,0,0,0,0,0,0,1,2,0,2,0
2021-05-13,2020-2021,La Liga,Villarreal,Valladolid,Away,2,0,W,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,0,3,0,4,1
2021-05-16,2020-2021,La Liga,Villarreal,Sevilla,Home,4,0,W,Daniel Parejo,Yes,CM,81,0,1,0,0,0,0,0,2,0,2,2
2021-05-22,2020-2021,La Liga,Villarreal,Real Madrid,Away,1,2,L,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,0,1,0,2,1
2021-09-19,2021-22,La Liga,Villarreal,Mallorca,Away,0,0,D,Daniel Parejo,No,CM,35,0,0,1,0,0,0,1,1,0,3,1
2021-09-22,2021-22,La Liga,Villarreal,Elche,Home,4,1,W,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,1,1,0,7,2
2021-09-25,2021-22,La Liga,Villarreal,Real Madrid,Away,0,0,D,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,1,3,0,3,1
2021-10-03,2021-22,La Liga,Villarreal,Real Betis,Home,2,0,W,Daniel Parejo,Yes,AM,90,0,0,0,0,0,0,0,2,0,2,1
2021-10-17,2021-22,La Liga,Villarreal,Osasuna,Home,1,2,L,Daniel Parejo,Yes,CM,90,0,0,1,1,0,0,1,3,0,6,0
2021-10-23,2021-22,La Liga,Villarreal,Athletic Club,Away,1,2,L,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,0,1,0,2,2
2021-10-26,2021-22,La Liga,Villarreal,Cádiz,Home,3,3,D,Daniel Parejo,Yes,CM,90,0,1,0,0,0,0,0,0,0,11,0
2021-10-30,2021-22,La Liga,Villarreal,Valencia,Away,0,2,L,Daniel Parejo,Yes,CM,45,0,0,0,0,0,0,0,2,0,6,1
2021-11-07,2021-22,La Liga,Villarreal,Getafe,Home,1,0,W,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,0,1,0,4,3
2021-11-20,2021-22,La Liga,Villarreal,Celta Vigo,Away,1,1,D,Daniel Parejo,Yes,DM,90,0,1,2,0,0,0,0,4,0,4,0
2021-11-27,2021-22,La Liga,Villarreal,Barcelona,Home,1,3,L,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,1,1,0,3,2
2021-12-04,2021-22,La Liga,Villarreal,Sevilla,Away,0,1,L,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,1,1,0,9,1
2021-12-12,2021-22,La Liga,Villarreal,Rayo Vallecano,Home,2,0,W,Daniel Parejo,Yes,CM,61,0,1,0,0,0,0,2,2,0,6,1
2021-12-18,2021-22,La Liga,Villarreal,Real Sociedad,Away,3,1,W,Daniel Parejo,Yes,CM,90,0,1,0,0,1,0,1,1,0,4,1
2021-12-21,2021-22,La Liga,Villarreal,Alavés,Home,5,2,W,Daniel Parejo,Yes,CM,90,0,2,2,1,0,0,0,2,0,2,1
2022-01-09,2021-22,La Liga,Villarreal,Atlético Madrid,Home,2,2,D,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,2,3,0,7,0
2022-01-16,2021-22,La Liga,Villarreal,Elche,Away,0,1,L,Daniel Parejo,Yes,CM,84,0,0,0,0,1,0,1,1,0,5,0
2022-01-22,2021-22,La Liga,Villarreal,Mallorca,Home,3,0,W,Daniel Parejo,Yes,CM,89,1,0,1,1,0,0,0,3,0,7,3
2022-02-06,2021-22,La Liga,Villarreal,Real Betis,Away,2,0,W,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,0,4,0,2,0
2022-02-12,2021-22,La Liga,Villarreal,Real Madrid,Home,0,0,D,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,1,1,0,2,0
2022-02-19,2021-22,La Liga,Villarreal,Granada,Away,4,1,W,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,0,3,0,2,1
2022-02-27,2021-22,La Liga,Villarreal,Espanyol,Home,5,1,W,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,0,2,0,4,2
2022-03-05,2021-22,La Liga,Villarreal,Osasuna,Away,0,1,L,Daniel Parejo,Yes,CM,83,0,0,0,0,0,0,0,2,0,3,0
2022-03-12,2021-22,La Liga,Villarreal,Celta Vigo,Home,1,0,W,Daniel Parejo,Yes,DM,90,1,0,1,1,0,0,0,2,0,4,1
2022-03-20,2021-22,La Liga,Villarreal,Cádiz,Away,0,1,L,Daniel Parejo,Yes,CM,45,0,0,0,0,0,0,1,1,0,1,0
2022-04-02,2021-22,La Liga,Villarreal,Levante,Away,0,2,L,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,0,1,0,6,1
2022-04-16,2021-22,La Liga,Villarreal,Getafe,Away,2,1,W,Daniel Parejo,Yes,CM,67,0,0,0,0,0,0,0,1,0,5,1
2022-04-19,2021-22,La Liga,Villarreal,Valencia,Home,2,0,W,Daniel Parejo,Yes,DM,80,0,0,0,0,0,0,0,1,0,2,2
2022-04-30,2021-22,La Liga,Villarreal,Alavés,Away,1,2,L,Daniel Parejo,Yes,DM,45,0,0,0,0,0,0,0,0,0,4,0
2022-05-08,2021-22,La Liga,Villarreal,Sevilla,Home,1,1,D,Daniel Parejo,Yes,DM,90,0,0,1,0,0,0,0,1,0,4,1
2022-05-12,2021-22,La Liga,Villarreal,Rayo Vallecano,Away,5,1,W,Daniel Parejo,Yes,CM,90,0,2,0,0,0,0,1,3,0,5,1
2022-05-15,2021-22,La Liga,Villarreal,Real Sociedad,Home,1,2,L,Daniel Parejo,Yes,CM,90,0,1,2,2,0,0,0,2,0,6,1
2022-05-22,2021-22,La Liga,Villarreal,Barcelona,Away,2,0,W,Daniel Parejo,Yes,CM,90,0,1,0,0,0,0,1,0,0,2,0
2022-08-13,2022-23,La Liga,Villarreal,Valladolid,Away,3,0,W,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,1,1,0,4,3
2022-08-21,2022-23,La Liga,Villarreal,Atlético Madrid,Away,2,0,W,Daniel Parejo,Yes,CM,90,0,0,0,0,1,0,0,1,0,5,0
2022-08-28,2022-23,La Liga,Villarreal,Getafe,Away,0,0,D,Daniel Parejo,Yes,CM,68,0,0,0,0,1,0,2,1,0,3,0
2022-09-04,2022-23,La Liga,Villarreal,Elche,Home,4,0,W,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,0,0,0,3,0
2022-09-11,2022-23,La Liga,Villarreal,Real Betis,Away,0,1,L,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,1,2,0,9,1
2022-09-18,2022-23,La Liga,Villarreal,Sevilla,Home,1,1,D,Daniel Parejo,Yes,CM,90,0,0,2,1,0,0,1,0,0,10,1
2022-10-01,2022-23,La Liga,Villarreal,Cádiz,Away,0,0,D,Daniel Parejo,Yes,CM,90,0,0,2,1,0,0,0,2,0,2,1
2022-10-09,2022-23,La Liga,Villarreal,Real Sociedad,Away,0,1,L,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,1,2,0,3,0
2022-10-17,2022-23,La Liga,Villarreal,Osasuna,Home,2,0,W,Daniel Parejo,Yes,CM,90,0,0,1,1,0,0,0,2,0,5,1
2022-10-20,2022-23,La Liga,Villarreal,Barcelona,Away,0,3,L,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,0,7,0,1,0
2022-10-23,2022-23,La Liga,Villarreal,Almería,Home,2,1,W,Daniel Parejo,Yes,DM,90,0,2,0,0,0,0,1,2,0,8,0
2022-10-30,2022-23,La Liga,Villarreal,Athletic Club,Away,0,1,L,Daniel Parejo,Yes,CM,85,0,0,2,0,0,0,1,1,0,1,2
2022-11-06,2022-23,La Liga,Villarreal,Mallorca,Home,0,2,L,Daniel Parejo,Yes,DM,90,0,0,1,1,1,0,2,3,0,6,2
2022-11-09,2022-23,La Liga,Villarreal,Espanyol,Away,1,0,W,Daniel Parejo,Yes,CM,84,0,0,1,0,0,0,1,0,0,3,1
2022-12-31,2022-23,La Liga,Villarreal,Valencia,Home,2,1,W,Daniel Parejo,Yes,CM,90,0,1,0,0,0,0,0,3,0,4,1
2023-01-07,2022-23,La Liga,Villarreal,Real Madrid,Home,2,1,W,Daniel Parejo,Yes,CM,90,0,0,2,1,0,0,1,2,0,6,2
2023-01-13,2022-23,La Liga,Villarreal,Celta Vigo,Away,1,1,D,Daniel Parejo,Yes,DM,90,0,0,0,0,0,0,0,2,0,2,0
2023-01-22,2022-23,La Liga,Villarreal,Girona,Home,1,0,W,Daniel Parejo,Yes,CM,90,1,0,2,1,0,0,1,1,0,4,3
2023-01-30,2022-23,La Liga,Villarreal,Rayo Vallecano,Home,0,1,L,Daniel Parejo,Yes,DM,90,0,0,0,0,0,0,1,4,0,5,0
2023-02-04,2022-23,La Liga,Villarreal,Elche,Away,1,3,L,Daniel Parejo,Yes,CM,78,0,0,0,0,0,0,0,2,0,6,0
2023-02-12,2022-23,La Liga,Villarreal,Barcelona,Home,0,1,L,Daniel Parejo,Yes,CM,90,0,0,0,0,1,0,2,1,0,5,1
2023-02-18,2022-23,La Liga,Villarreal,Mallorca,Away,2,4,L,Daniel Parejo,Yes,DM,90,0,0,0,0,0,0,0,2,0,7,2
2023-02-27,2022-23,La Liga,Villarreal,Getafe,Home,2,1,W,Daniel Parejo,Yes,DM,90,0,0,1,0,0,0,1,2,0,1,2
2023-03-04,2022-23,La Liga,Villarreal,Almería,Away,2,0,W,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,0,2,0,5,2
2023-03-12,2022-23,La Liga,Villarreal,Real Betis,Home,1,1,D,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,0,4,0,4,1
2023-03-19,2022-23,La Liga,Villarreal,Osasuna,Away,3,0,W,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,1,1,0,1,1
2023-04-02,2022-23,La Liga,Villarreal,Real Sociedad,Home,2,0,W,Daniel Parejo,Yes,CM,90,1,0,1,1,0,0,3,3,0,4,3
2023-04-08,2022-23,La Liga,Villarreal,Real Madrid,Away,3,2,W,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,0,1,0,8,1
2023-04-15,2022-23,La Liga,Villarreal,Valladolid,Home,1,2,L,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,2,2,0,2,1
2023-04-23,2022-23,La Liga,Villarreal,Sevilla,Away,1,2,L,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,1,5,0,3,1
2023-04-27,2022-23,La Liga,Villarreal,Espanyol,Home,4,2,W,Daniel Parejo,Yes,DM,90,1,1,3,3,0,0,1,1,0,2,0
2023-04-30,2022-23,La Liga,Villarreal,Celta Vigo,Home,3,1,W,Daniel Parejo,Yes,DM,90,0,0,1,2,0,0,0,2,0,2,1
2023-05-03,2022-23,La Liga,Villarreal,Valencia,Away,1,1,D,Daniel Parejo,Yes,CM,90,0,0,0,2,1,0,1,3,0,4,2
2023-05-13,2022-23,La Liga,Villarreal,Athletic Club,Home,5,1,W,Daniel Parejo,Yes,CM,90,0,0,0,0,1,0,2,4,0,1,0
2023-05-24,2022-23,La Liga,Villarreal,Cádiz,Home,2,0,W,Daniel Parejo,Yes,DM,90,0,0,1,1,0,0,1,0,0,2,1
2023-05-28,2022-23,La Liga,Villarreal,Rayo Vallecano,Away,1,2,L,Daniel Parejo,Yes,DM,90,0,0,0,0,1,0,1,2,0,0,0
2023-06-04,2022-23,La Liga,Villarreal,Atlético Madrid,Home,2,2,D,Daniel Parejo,Yes,DM,90,0,0,1,1,0,0,0,2,0,1,1
2023-08-13,2023-24,La Liga,Villarreal,Real Betis,Home,1,2,L,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,0,2,0,3,1
2023-08-18,2023-24,La Liga,Villarreal,Mallorca,Away,1,0,W,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,1,0,0,1,0
2023-08-27,2023-24,La Liga,Villarreal,Barcelona,Home,3,4,L,Daniel Parejo,Yes,CM,85,0,0,0,0,0,0,1,0,0,0,1
2023-09-17,2023-24,La Liga,Villarreal,Almería,Home,2,1,W,Daniel Parejo,Yes,DM,90,0,0,0,0,0,0,0,1,0,5,0
2023-09-24,2023-24,La Liga,Villarreal,Rayo Vallecano,Away,1,1,D,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,1,4,0,3,2
2023-09-27,2023-24,La Liga,Villarreal,Girona,Home,1,2,L,Daniel Parejo,Yes,CM,87,1,0,1,1,0,0,1,1,0,0,0
2023-09-30,2023-24,La Liga,Villarreal,Getafe,Away,0,0,D,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,0,2,0,4,2
2023-10-08,2023-24,La Liga,Villarreal,Las Palmas,Home,1,2,L,Daniel Parejo,Yes,DM,90,0,0,0,0,1,0,0,2,0,5,0
2023-10-22,2023-24,La Liga,Villarreal,Alavés,Home,1,1,D,Daniel Parejo,Yes,DM,85,0,0,1,1,0,0,2,1,0,7,1
2023-10-30,2023-24,La Liga,Villarreal,Granada,Away,3,2,W,Daniel Parejo,Yes,CM,90,0,1,0,0,1,0,2,2,0,0,0
2023-11-05,2023-24,La Liga,Villarreal,Athletic Club,Home,2,3,L,Daniel Parejo,Yes,CM,63,0,0,0,0,0,0,0,1,0,3,0
2023-11-12,2023-24,La Liga,Villarreal,Atlético Madrid,Away,1,3,L,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,0,2,0,2,1
2023-11-26,2023-24,La Liga,Villarreal,Osasuna,Home,3,1,W,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,1,2,0,1,0
2023-12-03,2023-24,La Liga,Villarreal,Sevilla,Away,1,1,D,Daniel Parejo,Yes,CM,83,0,0,0,0,0,0,0,2,0,0,0
2023-12-09,2023-24,La Liga,Villarreal,Real Sociedad,Home,0,3,L,Daniel Parejo,Yes,CM,89,0,0,1,1,0,0,0,3,0,1,1
2023-12-17,2023-24,La Liga,Villarreal,Real Madrid,Away,1,4,L,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,0,5,0,0,1
2023-12-20,2023-24,La Liga,Villarreal,Celta Vigo,Home,3,2,W,Daniel Parejo,Yes,CM,90,1,0,1,1,0,0,0,2,0,2,1
2024-01-02,2023-24,La Liga,Villarreal,Valencia,Away,1,3,L,Daniel Parejo,Yes,CM,90,0,0,0,0,1,0,2,5,0,1,1
2024-01-13,2023-24,La Liga,Villarreal,Las Palmas,Away,0,3,L,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,1,2,0,1,3
2024-02-16,2023-24,La Liga,Villarreal,Getafe,Home,1,1,D,Daniel Parejo,No,Sub,19,0,0,0,0,0,0,0,0,0,0,0
2024-02-23,2023-24,La Liga,Villarreal,Real Sociedad,Away,3,1,W,Daniel Parejo,No,Sub,21,0,0,0,0,0,0,0,0,0,1,0
2024-03-03,2023-24,La Liga,Villarreal,Granada,Home,5,1,W,Daniel Parejo,Yes,CM,90,0,3,2,1,0,0,1,1,0,3,1
2024-03-10,2023-24,La Liga,Villarreal,Real Betis,Away,3,2,W,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,1,3,0,3,1
2024-03-17,2023-24,La Liga,Villarreal,Valencia,Home,1,0,W,Daniel Parejo,No,Sub,45,0,0,0,0,0,0,0,2,0,1,1
2024-04-01,2023-24,La Liga,Villarreal,Atlético Madrid,Home,1,2,L,Daniel Parejo,Yes,CM,90,0,0,1,0,1,0,1,2,0,7,2
2024-04-14,2023-24,La Liga,Villarreal,Athletic Club,Away,1,1,D,Daniel Parejo,Yes,CM,90,1,0,1,1,0,0,1,0,0,1,0
2024-04-21,2023-24,La Liga,Villarreal,Almería,Away,2,1,W,Daniel Parejo,Yes,CM,59,0,0,0,0,0,0,0,0,0,0,0
2024-04-28,2023-24,La Liga,Villarreal,Rayo Vallecano,Home,3,0,W,Daniel Parejo,Yes,CM,83,0,0,0,0,0,0,1,2,0,0,0
2024-05-05,2023-24,La Liga,Villarreal,Celta Vigo,Away,2,3,L,Daniel Parejo,Yes,CM,78,0,1,0,0,0,0,0,1,0,0,2
2024-05-11,2023-24,La Liga,Villarreal,Sevilla,Home,3,2,W,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,0,1,0,1,1
2024-05-14,2023-24,La Liga,Villarreal,Girona,Away,1,0,W,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,1,0,0,3,1
2024-05-19,2023-24,La Liga,Villarreal,Real Madrid,Home,4,4,D,Daniel Parejo,Yes,CM,45,0,0,0,0,0,0,0,1,0,3,1
2024-05-25,2023-24,La Liga,Villarreal,Osasuna,Away,1,1,D,Daniel Parejo,No,Sub,28,0,0,0,0,0,0,0,0,0,0,0
2024-08-19,2024-25,La Liga,Villarreal,Atlético Madrid,Home,2,2,D,Daniel Parejo,Yes,CM,89,0,0,0,0,0,0,0,2,0,1,2
2024-08-23,2024-25,La Liga,Villarreal,Sevilla,Away,2,1,W,Daniel Parejo,No,Sub,18,0,0,0,0,1,0,1,0,0,0,0
2024-08-26,2024-25,La Liga,Villarreal,Celta Vigo,Home,4,3,W,Daniel Parejo,Yes,CM,90,1,0,1,2,0,0,0,1,0,1,0
2024-08-31,2024-25,La Liga,Villarreal,Valencia,Away,1,1,D,Daniel Parejo,Yes,CM,45,0,0,0,0,0,0,0,0,0,1,2
2024-09-14,2024-25,La Liga,Villarreal,Mallorca,Away,2,1,W,Daniel Parejo,Yes,CM,73,0,0,0,0,0,0,0,0,0,2,0
2024-09-22,2024-25,La Liga,Villarreal,Barcelona,Home,1,5,L,Daniel Parejo,Yes,CM,69,0,0,1,0,1,0,1,1,0,0,2
2024-09-26,2024-25,La Liga,Villarreal,Espanyol,Away,2,1,W,Daniel Parejo,No,Sub,25,0,0,0,0,0,0,0,0,0,0,1
2024-09-30,2024-25,La Liga,Villarreal,Las Palmas,Home,3,1,W,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,2,0,0,2,0
2024-10-05,2024-25,La Liga,Villarreal,Real Madrid,Away,0,2,L,Daniel Parejo,Yes,CM,78,0,0,0,0,0,0,0,1,0,1,0
2024-10-20,2024-25,La Liga,Villarreal,Getafe,Home,1,1,D,Daniel Parejo,Yes,DM,90,0,0,0,0,1,0,1,2,0,1,2
2024-10-26,2024-25,La Liga,Villarreal,Valladolid,Away,2,1,W,Daniel Parejo,Yes,CM,90,0,0,0,0,1,0,1,1,0,0,2
2024-11-09,2024-25,La Liga,Villarreal,Alavés,Sat,3,0,W,Daniel Parejo,Yes,CM,90,1,0,1,1,0,0,1,3,0,1,2
2024-11-24,2024-25,La Liga,Villarreal,Osasuna,Away,2,2,D,Daniel Parejo,Yes,CM,90,0,0,1,0,1,0,1,1,0,1,0
2024-12-01,2024-25,La Liga,Villarreal,Girona,Home,2,2,D,Daniel Parejo,Yes,CM,77,0,0,0,0,0,0,0,3,0,0,2
2024-12-08,2024-25,La Liga,Villarreal,Athletic Club,Away,0,2,L,Daniel Parejo,Yes,CM,45,0,0,0,0,0,0,0,0,0,0,1
2024-12-15,2024-25,La Liga,Villarreal,Real Betis,Home,1,2,L,Daniel Parejo,Yes,CM,90,0,0,1,0,1,0,2,0,0,1,2
2024-12-22,2024-25,La Liga,Villarreal,Leganés,Away,5,2,W,Daniel Parejo,No,Sub,15,0,0,0,0,0,0,0,0,0,0,0
2025-01-13,2024-25,La Liga,Villarreal,Real Sociedad,Away,0,1,L,Daniel Parejo,Yes,CM,90,0,0,1,0,0,0,1,2,1,4,4
2025-01-20,2024-25,La Liga,Villarreal,Mallorca,Home,4,0,W,Daniel Parejo,Yes,CM,75,1,1,1,1,0,0,1,2,0,1,3
2025-02-01,2024-25,La Liga,Villarreal,Valladolid,Home,5,1,W,Daniel Parejo,No,Sub,23,0,0,0,0,0,0,0,0,0,0,1
2025-02-08,2024-25,La Liga,Villarreal,Las Palmas,Away,2,1,W,Daniel Parejo,No,Sub,45,0,0,0,0,0,0,1,1,0,0,1
2025-02-15,2024-25,La Liga,Villarreal,Valencia,Home,1,1,D,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,0,1,0,3,3
2025-02-22,2024-25,La Liga,Villarreal,Rayo Vallecano,Away,1,0,W,Daniel Parejo,No,Sub,29,0,0,0,0,1,0,0,2,0,0,1
2025-03-08,2024-25,La Liga,Villarreal,Alavés,Away,0,1,L,Daniel Parejo,Yes,CM,90,0,0,2,0,0,0,0,0,0,1,0
2025-03-15,2024-25,La Liga,Villarreal,Real Madrid,Home,1,2,L,Daniel Parejo,No,Sub,12,0,0,0,0,0,0,1,0,0,0,0
2025-03-30,2024-25,La Liga,Villarreal,Getafe,Away,2,1,W,Daniel Parejo,Yes,CM,90,0,0,0,0,0,0,1,0,1,1,3
2025-04-06,2024-25,La Liga,Villarreal,Athletic Club,Home,0,0,D,Daniel Parejo,Yes,CM,62,0,0,1,0,0,0,1,0,0,2,0
2025-04-13,2024-25,La Liga,Villarreal,Real Betis,Away,2,1,W,Daniel Parejo,Yes,CM,77,0,1,0,1,0,0,0,2,0,6,1
2025-04-20,2024-25,La Liga,Villarreal,Real Sociedad,Home,2,2,D,Daniel Parejo,Yes,CM,69,0,0,0,0,0,0,1,0,0,5,0
2025-04-23,2024-25,La Liga,Villarreal,Celta Vigo,Away,0,3,L,Daniel Parejo,No,Sub,27,0,0,0,0,0,0,0,1,0,0,2
2025-04-27,2024-25,La Liga,Villarreal,Espanyol,Home,1,0,W,Daniel Parejo,Yes,CM,68,0,0,1,0,0,0,0,1,0,6,0
2025-05-03,2024-25,La Liga,Villarreal,Osasuna,Home,4,2,W,Daniel Parejo,Yes,CM,81,0,1,0,0,0,0,0,3,0,1,1
2025-05-10,2024-25,La Liga,Villarreal,Girona,Away,1,0,W,Daniel Parejo,No,Sub,45,0,0,0,0,1,0,1,2,0,0,1
2025-05-14,2024-25,La Liga,Villarreal,Leganés,Home,3,0,W,Daniel Parejo,Yes,DM,63,0,0,1,0,0,0,0,1,0,2,1
2025-05-18,2024-25,La Liga,Villarreal,Barcelona,Away,3,2,W,Daniel Parejo,Yes,CM,57,0,0,0,0,0,0,1,3,0,0,1
